1.153470084186783788e+04,3.965703257104028694e+02,1.762504738913924385e+01,-5.572738140073961404e+02,1.211680592389826172e+00,6.777813660631207271e-02
1.150483377903368637e+04,3.954926679372904914e+02,1.759948507404264717e+01,-5.560524249687133533e+02,1.211087923599181604e+00,6.784705854808854852e-02
1.147507676850253301e+04,3.944169576254378740e+02,1.757396893351366529e+01,-5.548350813261490657e+02,1.210495738113956055e+00,6.790692892233399225e-02
1.144543058782283879e+04,3.933432189190194777e+02,1.754849880392859873e+01,-5.536216798365767318e+02,1.209904035265407574e+00,6.795782077652562370e-02
1.141589560137374792e+04,3.922714796570415388e+02,1.752307453243862412e+01,-5.524120815854666944e+02,1.209312814384830403e+00,6.799977471943320639e-02
1.138647171301427261e+04,3.912017712363240207e+02,1.749769597790843889e+01,-5.512061125357415676e+02,1.208722074803473934e+00,6.803286366959694631e-02
1.135715833170108817e+04,3.901341284730411871e+02,1.747236301138911685e+01,-5.500035640691666003e+02,1.208131815852637514e+00,6.805712806281823124e-02
1.132795435150820231e+04,3.890685894746316080e+02,1.744707551620114572e+01,-5.488041935237429243e+02,1.207542036863574086e+00,6.807264068073007324e-02
1.129885814696420675e+04,3.880051955337385721e+02,1.742183338756492716e+01,-5.476077247297080248e+02,1.206953024734019220e+00,6.807945801832744614e-02
1.126986758406974695e+04,3.869439910547906152e+02,1.739663653184867442e+01,-5.464138485475752987e+02,1.206364203522121370e+00,6.807761215421141709e-02
1.124098004675011362e+04,3.858850235225203846e+02,1.737148486537486747e+01,-5.452222234115691890e+02,1.205775860265947408e+00,6.806718376074905041e-02
1.121219247794651164e+04,3.848283435202723126e+02,1.734637831286620013e+01,-5.440324758825388471e+02,1.205187994296779364e+00,6.804821288022637471e-02
1.118350143395863597e+04,3.837740048039621001e+02,1.732131680559722753e+01,-5.428442012138370956e+02,1.204600604945874842e+00,6.802077191784534904e-02
1.115490361128684344e+04,3.827220409487201778e+02,1.729630027928649127e+01,-5.416570915657516707e+02,1.204013691576623524e+00,6.798493478264683310e-02
1.112639730229302768e+04,3.816723952092755781e+02,1.727132867180947784e+01,-5.404713188193430824e+02,1.203427253680776410e+00,6.794094366897519832e-02
1.109798108852432961e+04,3.806249914571457111e+02,1.724640192077738732e+01,-5.392871511105374793e+02,1.202841290782171280e+00,6.788904205420945304e-02
1.106965346336429684e+04,3.795797580127359652e+02,1.722151996122245876e+01,-5.381048256868747330e+02,1.202255802404666341e+00,6.782950544562631190e-02
1.104141291661874129e+04,3.785366280128399126e+02,1.719668272321941060e+01,-5.369245495972259050e+02,1.201670788072120022e+00,6.776257664850816875e-02
1.101325801610223425e+04,3.774955398256070112e+02,1.717189012977281237e+01,-5.357465004146813499e+02,1.201086247308365440e+00,6.768853044622487325e-02
1.098518748309833245e+04,3.764564375047790463e+02,1.714714209491057773e+01,-5.345708269934042391e+02,1.200502179637265465e+00,6.760760898145740105e-02
1.095720025877610351e+04,3.754192712736401063e+02,1.712243852214208317e+01,-5.333976502607666816e+02,1.199918584582665870e+00,6.752008630908358511e-02
1.092929555893357974e+04,3.743839980281794624e+02,1.709777930323746631e+01,-5.322270640455010380e+02,1.199335461668412206e+00,6.742620391817601144e-02
1.090147291486290487e+04,3.733505818481851861e+02,1.707316431751283048e+01,-5.310591359408934977e+02,1.198752810418371562e+00,6.732623513101898549e-02
1.087373219860745849e+04,3.723189945045839409e+02,1.704859343153609785e+01,-5.298939082022648108e+02,1.198170630356381050e+00,6.722042079156977101e-02
1.084607363147146862e+04,3.712892159516390507e+02,1.702406649935187843e+01,-5.287313986766415610e+02,1.197588921006299545e+00,6.710903348589580819e-02
1.081849777523313787e+04,3.702612347928239274e+02,1.699958336316915108e+01,-5.275716017612310225e+02,1.197007681891988806e+00,6.699231342083322716e-02
1.079100550617583576e+04,3.692350487102265788e+02,1.697514385456378605e+01,-5.264144893879258689e+02,1.196427197597014658e+00,6.687054041068481169e-02
1.076359797268782313e+04,3.682106648482682090e+02,1.695074779606093784e+01,-5.252600120287593199e+02,1.195846897387591090e+00,6.674394603490221844e-02
1.073627653781549998e+04,3.671881001441803392e+02,1.692639500312743550e+01,-5.241080997178825100e+02,1.195267065985608612e+00,6.661278552278335208e-02
1.070904270872626694e+04,3.661673815990588992e+02,1.690208528649323583e+01,-5.229586630840167345e+02,1.194687702914904781e+00,6.647732960721018658e-02
1.068189805556153624e+04,3.651485464856452836e+02,1.687781845464868979e+01,-5.218115943880928853e+02,1.194108807699362895e+00,6.633781693396154089e-02
1.065484412258783777e+04,3.641316424903899929e+02,1.685359431655358620e+01,-5.206667685595953117e+02,1.193530379862812296e+00,6.619451749080518255e-02
1.062788233486417266e+04,3.631167277897624786e+02,1.682941268435104121e+01,-5.195240442255045537e+02,1.192952418929127623e+00,6.604766931045862044e-02
1.060101390386663297e+04,3.621038710627548198e+02,1.680527337602833171e+01,-5.183832647254907897e+02,1.192374924422158866e+00,6.589754163410511956e-02
1.057423973558399484e+04,3.610931514432665494e+02,1.678117621795886194e+01,-5.172442591081415912e+02,1.191797895865756240e+00,6.574437188716428238e-02
1.054756034453669963e+04,3.600846584179707293e+02,1.675712104715677597e+01,-5.161068431016108207e+02,1.191221332783790610e+00,6.558842856324141601e-02
1.052097577701015143e+04,3.590784916768111543e+02,1.673310771320666390e+01,-5.149708200551826849e+02,1.190645234700111521e+00,6.542994848572297739e-02
1.049448554646354023e+04,3.580747609246598131e+02,1.670913607980858018e+01,-5.138359818463015927e+02,1.190069601138586064e+00,6.526919940011784160e-02
1.046808908225239975e+04,3.570735456652711264e+02,1.668520602582427514e+01,-5.127021594154604145e+02,1.189494431606052949e+00,6.510658210102936161e-02
1.044178718959938305e+04,3.560747751828955074e+02,1.666131744583486807e+01,-5.115693723253107805e+02,1.188919725541365269e+00,6.494318598967729894e-02
1.041558053434082831e+04,3.550783486628797050e+02,1.663747025010612646e+01,-5.104376800950897177e+02,1.188345482366357064e+00,6.478023246615280395e-02
1.038946914776826634e+04,3.540841749973149035e+02,1.661366436407215019e+01,-5.093071332204228270e+02,1.187771984501346578e+00,6.461897993479767677e-02
1.036345244973947956e+04,3.530921725512164357e+02,1.658989972722218909e+01,-5.081777738837435550e+02,1.187198665234651562e+00,6.446063884461600280e-02
1.033752929018315263e+04,3.521022689499876037e+02,1.656617629154989757e+01,-5.070496366267717576e+02,1.186625807123257603e+00,6.430644121542385128e-02
1.031169800766648768e+04,3.511144008967557397e+02,1.654249401949002518e+01,-5.059227489875946731e+02,1.186053409588977425e+00,6.415763271395689971e-02
1.028595650305654272e+04,3.501285140265956670e+02,1.651885288150791808e+01,-5.047971321068650354e+02,1.185481472053678154e+00,6.401542672112446597e-02
1.026030232572027126e+04,3.491445628036028666e+02,1.649525285339488434e+01,-5.036728013073580428e+02,1.184909993939177175e+00,6.388106556348156773e-02
1.023473276922067816e+04,3.481625104645461874e+02,1.647169391337796895e+01,-5.025497666527271008e+02,1.184338974667312305e+00,6.375575942528692586e-02
1.020924497308762147e+04,3.471823290117182523e+02,1.644817603909289261e+01,-5.014280334911786099e+02,1.183768413659921359e+00,6.364074731064994772e-02
1.018383602698321738e+04,3.462039992551832484e+02,1.642469920462563948e+01,-5.003076029902817936e+02,1.183198310338849035e+00,6.353723620995369026e-02
1.015850307346150294e+04,3.452275109033256513e+02,1.640126337763364717e+01,-4.991884726691470178e+02,1.182628664125934925e+00,6.344646182488458686e-02
1.013324340553982256e+04,3.442528626983142317e+02,1.637786851675977218e+01,-4.980706369344282507e+02,1.182059474443023506e+00,6.336962795234424295e-02
1.010805455546635676e+04,3.432800625922340600e+02,1.635451456930278269e+01,-4.969540876254627051e+02,1.181490740711950371e+00,6.330796701391269710e-02
1.008293437135224485e+04,3.423091279574058490e+02,1.633120146938634321e+01,-4.958388145742192705e+02,1.180922462354559999e+00,6.326267961103702875e-02
1.005788107877533548e+04,3.413400858238219371e+02,1.630792913655413656e+01,-4.947248061846431142e+02,1.180354920024792476e+00,6.323500244423742311e-02
1.003289332498572912e+04,3.403729731354469550e+02,1.628469747496090747e+01,-4.936120500348309292e+02,1.179787550545171815e+00,6.322612537860279602e-02
1.000797020397516280e+04,3.394078370165099727e+02,1.626150637312180791e+01,-4.925005335047309245e+02,1.179220634704857051e+00,6.323725928925567896e-02
9.983111261371856017e+03,3.384447350386492417e+02,1.623835570429724839e+01,-4.913902444313903288e+02,1.178654171925711092e+00,6.326962851029013790e-02
9.958316478860107964e+03,3.374837354796882209e+02,1.621524532742245484e+01,-4.902811717914165115e+02,1.178088161629563979e+00,6.332442563061138618e-02
9.933586238585712636e+03,3.365249175651913447e+02,1.619217508862109511e+01,-4.891733064105448534e+02,1.177522603238263965e+00,6.340287180022410873e-02
9.908921268753090771e+03,3.355683716845251752e+02,1.616914482327588587e+01,-4.880666416979886435e+02,1.176957496173656859e+00,6.350615638710180311e-02
9.884322572333247081e+03,3.346141995739900494e+02,1.614615435846710412e+01,-4.869611744027782834e+02,1.176392839857595574e+00,6.363549738968926617e-02
9.859791341439940879e+03,3.336625144607512539e+02,1.612320351582598477e+01,-4.858569053876697126e+02,1.175828633711903493e+00,6.379208094247190708e-02
9.835329285973368314e+03,3.327133969705302547e+02,1.610029211460870613e+01,-4.847538157842354849e+02,1.175264877172881750e+00,6.397653854226374726e-02
9.810939803340532308e+03,3.317667628369732142e+02,1.607741997492601271e+01,-4.836517940201711667e+02,1.174701569734456941e+00,6.418713769306833017e-02
9.786626589720264747e+03,3.308224958876797359e+02,1.605458692102892471e+01,-4.825507107399531037e+02,1.174138710905040295e+00,6.442159566549666982e-02
9.762393105923882104e+03,3.298804922451105313e+02,1.603179278442998523e+01,-4.814504442600604648e+02,1.173576579810818865e+00,6.467761758031852215e-02
9.738242473585738480e+03,3.289406602280837433e+02,1.600903740689275168e+01,-4.803508813480912636e+02,1.173014616590704495e+00,6.495288838493674943e-02
9.714177379556276719e+03,3.280029202071093550e+02,1.598632064304552713e+01,-4.792519179849224429e+02,1.172453100504844636e+00,6.524514228913240454e-02
9.690199992140602262e+03,3.270672044177177327e+02,1.596364236259879199e+01,-4.781534601036087224e+02,1.171892031061622985e+00,6.555207788596727203e-02
9.666311892415125840e+03,3.261334567369489150e+02,1.594100245201982347e+01,-4.770554243003203396e+02,1.171331407769413024e+00,6.587142788274964744e-02
9.642514023316945895e+03,3.252016324296365610e+02,1.591840081569339560e+01,-4.759577385131574943e+02,1.170771230136602670e+00,6.620089675147936004e-02
9.618806658559034986e+03,3.242716978715034202e+02,1.589583737641420491e+01,-4.748603426649215180e+02,1.170211497671592271e+00,6.653822336589530761e-02
9.595189392699756354e+03,3.233436302568640031e+02,1.587331207521433463e+01,-4.737631892683173760e+02,1.169652209882749316e+00,6.688111804636819036e-02
9.571661152924820271e+03,3.224174172988203395e+02,1.585082487064128109e+01,-4.726662439918482619e+02,1.169093366278473933e+00,6.722732582184995365e-02
9.548220232289602791e+03,3.214930569300815932e+02,1.582837573727161562e+01,-4.715694861867821146e+02,1.168534966367137606e+00,6.757456283494017724e-02
9.524864343381899744e+03,3.205705570119297931e+02,1.580596466378638176e+01,-4.704729093764424874e+02,1.167977009657148901e+00,6.792058025432878843e-02
9.501590690587123390e+03,3.196499350585202706e+02,1.578359165043011103e+01,-4.693765217101354210e+02,1.167419773808435091e+00,6.826311629027105587e-02
9.478396058456395622e+03,3.187312179829072534e+02,1.576125670613337348e+01,-4.682803463849816126e+02,1.166862701893609300e+00,6.859988760368571081e-02
9.455276913044966932e+03,3.178144418699774860e+02,1.573895984526780545e+01,-4.671844220403149279e+02,1.166306071705386138e+00,6.892866262694391510e-02
9.432229512603462354e+03,3.168996517807509008e+02,1.571670108419575129e+01,-4.660888031291803486e+02,1.165749882752159738e+00,6.924717197230970123e-02
9.409250023630404030e+03,3.159869015906617165e+02,1.569448043779009794e+01,-4.649935602728800177e+02,1.165194134542317794e+00,6.955318206189003982e-02
9.386334638077658383e+03,3.150762538635476631e+02,1.567229791596001043e+01,-4.638987806039240240e+02,1.164638826584250442e+00,6.984442927329310991e-02
9.363479687423576252e+03,3.141677797615021177e+02,1.565015352039389107e+01,-4.628045681037836516e+02,1.164083958386337603e+00,7.011868608084639853e-02
9.340681749442614091e+03,3.132615589891925083e+02,1.562804724157661873e+01,-4.617110439404457338e+02,1.163529529456985401e+00,7.037369462109265006e-02
9.317937743723512540e+03,3.123576797704080832e+02,1.560597905620921289e+01,-4.606183468117511666e+02,1.162975539304577977e+00,7.060723338609184441e-02
9.295245012407089234e+03,3.114562388528200358e+02,1.558394892519812203e+01,-4.595266332984572841e+02,1.162421987437505466e+00,7.081705026926833624e-02
9.272601383137523953e+03,3.105573415363848540e+02,1.556195679218295069e+01,-4.584360782312538731e+02,1.161868873364161781e+00,7.100092974172010629e-02
9.250005470073132528e+03,3.096610634027523474e+02,1.554000258270614410e+01,-4.573467924907496354e+02,1.161316473271043925e+00,7.115723259569163572e-02
9.227457468208691353e+03,3.087673356230512809e+02,1.551808620409640760e+01,-4.562585760916430786e+02,1.160764233039229820e+00,7.128665622875871022e-02
9.204958374805759377e+03,3.078760603227854062e+02,1.549620754603046358e+01,-4.551711671088761477e+02,1.160212428887123171e+00,7.139053775846174177e-02
9.182509706715047287e+03,3.069871490089711870e+02,1.547436648175682805e+01,-4.540843248045742371e+02,1.159661060203457827e+00,7.147017015512271976e-02
9.160113454529306182e+03,3.061005226216295227e+02,1.545256286999168083e+01,-4.529978300784317753e+02,1.159110126376980521e+00,7.152687869297291723e-02
9.137772016692866600e+03,3.052161115702498364e+02,1.543079655730272925e+01,-4.519114859308164682e+02,1.158559626796429542e+00,7.156195287635240543e-02
9.115488115983311218e+03,3.043338557494196834e+02,1.540906738110522234e+01,-4.508251179340346084e+02,1.158009560850553621e+00,7.157671458473136017e-02
9.093264701469715874e+03,3.034537045286107286e+02,1.538737517288432599e+01,-4.497385747062772907e+02,1.157459927928087273e+00,7.157244988890354431e-02
9.071104839591429482e+03,3.025756167116418283e+02,1.536571976180255561e+01,-4.486517283824388187e+02,1.156910727417774565e+00,7.155047726476097825e-02
9.049011598432400206e+03,3.016995604629290142e+02,1.534410097836875408e+01,-4.475644750753945686e+02,1.156361958708362447e+00,7.151207937945551485e-02
9.026987929543542123e+03,3.008255131982709827e+02,1.532251865812909131e+01,-4.464767353207369069e+02,1.155813896576170396e+00,7.145857981328047892e-02
9.005036551774241161e+03,2.999534614396900452e+02,1.530097264519466371e+01,-4.453884544982207672e+02,1.155265989504300705e+00,7.139124932672454016e-02
8.983159841519271140e+03,2.990834006343545752e+02,1.527946279552108422e+01,-4.442996032235066650e+02,1.154718512399683261e+00,7.131138257371512357e-02
8.961359733580100510e+03,2.982153349397065085e+02,1.525798897974772572e+01,-4.432101777039811736e+02,1.154171464651037482e+00,7.122028949885778060e-02
8.939637636456916880e+03,2.973492769770227824e+02,1.523655108562333638e+01,-4.421202000534765375e+02,1.153624845647136743e+00,7.111924437470636129e-02
8.917994365371025197e+03,2.964852475577398536e+02,1.521514901970641453e+01,-4.410297185614724071e+02,1.153078654776699130e+00,7.100955373060725828e-02
8.896430095679961596e+03,2.956232753866862026e+02,1.519378270852815405e+01,-4.399388079137616501e+02,1.152532891428485140e+00,7.089248852029664261e-02
8.874944338592149506e+03,2.947633967479200123e+02,1.517245209897171421e+01,-4.388475693624530436e+02,1.151987554991241947e+00,7.076935185997826339e-02
8.853535940277377449e+03,2.939056551788034994e+02,1.515115715793580620e+01,-4.377561308450715956e+02,1.151442644853728270e+00,7.064141140316668177e-02
8.832203104594285833e+03,2.930501011385704828e+02,1.512989787129875374e+01,-4.366646470535112599e+02,1.150898434621600686e+00,7.050997525878928418e-02
8.810943438789485299e+03,2.921967916775020626e+02,1.510867424217601851e+01,-4.355732994554330162e+02,1.150354375120212547e+00,7.037629936304712341e-02
8.789754020654432679e+03,2.913457901127721925e+02,1.508748628855960483e+01,-4.344822962712817684e+02,1.149810740084890703e+00,7.024166328276067184e-02
8.768631484829211331e+03,2.904971657166760224e+02,1.506633404041952318e+01,-4.333918724129822522e+02,1.149267528904396762e+00,7.010736162657772719e-02
8.747572125215214328e+03,2.896509934224025642e+02,1.504521753633061465e+01,-4.323022893889115608e+02,1.148724740967477231e+00,6.997465386268328369e-02
8.726572009846706351e+03,2.888073535516234074e+02,1.502413681985230731e+01,-4.312138351834511241e+02,1.148182375662886834e+00,6.984483121294501884e-02
8.705627169525703721e+03,2.879663069107649562e+02,1.500309193563978383e+01,-4.301267129072612647e+02,1.147640432438408187e+00,6.971890171712014084e-02
8.684733920862721789e+03,2.871278207295402467e+02,1.498208292556375199e+01,-4.290407075936396382e+02,1.147098910977994102e+00,6.959691299995199310e-02
8.663888795681328702e+03,2.862918426660437490e+02,1.496110982490513308e+01,-4.279555206876265743e+02,1.146557811024608409e+00,6.947863140417682992e-02
8.643088596434345163e+03,2.854583253352323027e+02,1.494017265878682821e+01,-4.268708812503062973e+02,1.146017405375715281e+00,6.936386499043671605e-02
8.622330507332419074e+03,2.846272261777003791e+02,1.491927143899740038e+01,-4.257865458200638500e+02,1.145477147536683393e+00,6.925237243006876486e-02
8.601612191563704982e+03,2.837985073558213003e+02,1.489840616126045703e+01,-4.247022982931907222e+02,1.144937310433710387e+00,6.914393755071686354e-02
8.580931871010283430e+03,2.829721356746798619e+02,1.487757680313449171e+01,-4.236179498288095147e+02,1.144397893809791400e+00,6.903836091048611012e-02
8.560288385495292459e+03,2.821480825240600439e+02,1.485678332255855949e+01,-4.225333387826614171e+02,1.143858897407909136e+00,6.893541039261516512e-02
8.539681229345449538e+03,2.813263238371957300e+02,1.483602565713563060e+01,-4.214483306722962652e+02,1.143320320971018988e+00,6.883488706473897545e-02
8.519110563883397845e+03,2.805068400614928237e+02,1.481530372418179020e+01,-4.203628181753267654e+02,1.142782164242124310e+00,6.873655941819464821e-02
8.498577205347759445e+03,2.796896161357589108e+02,1.479461742151215908e+01,-4.192767211600008181e+02,1.142244426964187154e+00,6.864022903074147586e-02
8.478082588652194318e+03,2.788746414687840343e+02,1.477396662895134050e+01,-4.181899867466084402e+02,1.141707380908204339e+00,6.854568133243035821e-02
8.457628708292102601e+03,2.780619099134827934e+02,1.475335121056867749e+01,-4.171025893960539292e+02,1.141170481633280609e+00,6.845267756368907108e-02
8.437218038551047357e+03,2.772514197316324385e+02,1.473277101747989803e+01,-4.160145310209227318e+02,1.140634001038367762e+00,6.836102824624143426e-02
8.416853435942746728e+03,2.764431735442557283e+02,1.471222589113497570e+01,-4.149258411125410930e+02,1.140097938866441618e+00,6.827050337498950794e-02
8.396538027494205380e+03,2.756371782633860903e+02,1.469171566702123854e+01,-4.138365768775406082e+02,1.139562294860477110e+00,6.818090580293105496e-02
8.376275088996959312e+03,2.748334450016235451e+02,1.467124017860219709e+01,-4.127468233753732534e+02,1.139027068763460493e+00,6.809200612084188864e-02
8.356067917767535619e+03,2.740319889567444989e+02,1.465079926132892929e+01,-4.116566936487448061e+02,1.138492260318384686e+00,6.800360769076492506e-02
8.335919704647230901e+03,2.732328292696289509e+02,1.463039275664512395e+01,-4.105663288381666121e+02,1.137957869268207522e+00,6.791548169679195723e-02
8.315833410038168950e+03,2.724359888544451564e+02,1.461002051578709349e+01,-4.094758982721527900e+02,1.137423895355924364e+00,6.782743200879921830e-02
8.295811648625534872e+03,2.716414942015385918e+02,1.458968240320041865e+01,-4.083855995251554987e+02,1.136890609205370328e+00,6.773924654452281868e-02
8.275856587137206589e+03,2.708493751538430843e+02,1.456937829958672914e+01,-4.072956584357935981e+02,1.136357468670853965e+00,6.765068931333031998e-02
8.255969859016171540e+03,2.700596646591444596e+02,1.454910810428256163e+01,-4.062063290793214492e+02,1.135824744503278305e+00,6.756157302541679344e-02
8.236152499273788635e+03,2.692723985008960312e+02,1.452887173703015300e+01,-4.051178936890282216e+02,1.135292436445617614e+00,6.747167033963547000e-02
8.216404902044196206e+03,2.684876150114096731e+02,1.450866913898260258e+01,-4.040306625233976661e+02,1.134760544240866809e+00,6.738078638750791272e-02
8.196726691773075800e+03,2.677053469686633775e+02,1.448850027294651177e+01,-4.029448633088851466e+02,1.134229067572515515e+00,6.728882987629404566e-02
8.177116398626549199e+03,2.669255979187734056e+02,1.446836512283225495e+01,-4.018603104592442605e+02,1.133698005886144111e+00,6.719628339270786177e-02
8.157571823996061539e+03,2.661483653422655493e+02,1.444826369234611896e+01,-4.007767368723112895e+02,1.133167628562036011e+00,6.710374821639061849e-02
8.138090207593410923e+03,2.653736481553474960e+02,1.442819600292197002e+01,-3.996939040836026606e+02,1.132637394871635284e+00,6.701180089861692724e-02
8.118668305664134095e+03,2.646014464046112380e+02,1.440816209103592804e+01,-3.986116018623984587e+02,1.132107574321593813e+00,6.692106519025764477e-02
8.099302488448129225e+03,2.638317609728240427e+02,1.438816200497798725e+01,-3.975296477667836257e+02,1.131578166298005117e+00,6.683212412461168872e-02
8.079988853387359086e+03,2.630645933002594461e+02,1.436819580111037986e+01,-3.964478866650995883e+02,1.131049170186966712e+00,6.674559185924239246e-02
8.060723349985531058e+03,2.622999451251736787e+02,1.434826353990129988e+01,-3.953661902317467138e+02,1.130520585374572118e+00,6.666204992851260114e-02
8.041501911780735099e+03,2.615378182468171531e+02,1.432836528178194868e+01,-3.942844564268248746e+02,1.129992411246923067e+00,6.658211091019142214e-02
8.022320590618232927e+03,2.607782143129584824e+02,1.430850108295923206e+01,-3.932026089682694305e+02,1.129464647190114857e+00,6.650635484208351766e-02
8.003175688310061560e+03,2.600211346337004557e+02,1.428867099140368779e+01,-3.921205968058620215e+02,1.128937561577003645e+00,6.643540064614739116e-02
7.984063880852721923e+03,2.592665800218965160e+02,1.426887504312887245e+01,-3.910383936060927113e+02,1.128410615694670049e+00,6.636981893332312421e-02
7.964982330639981228e+03,2.585145506599738496e+02,1.424911325892281155e+01,-3.899559972559625862e+02,1.127884078041575755e+00,6.631020334732387611e-02
7.945928782535979735e+03,2.577650459919257173e+02,1.422938564157813168e+01,-3.888734293925862744e+02,1.127357948003814059e+00,6.625716255434577207e-02
7.926901640264895832e+03,2.570180646384441161e+02,1.420969217383951744e+01,-3.877907349652209064e+02,1.126832224967484475e+00,6.621127285372331583e-02
7.907900020289727763e+03,2.562736043323162676e+02,1.419003281705003516e+01,-3.867079818332958325e+02,1.126306908318688960e+00,6.617314136503217592e-02
7.888923781184857944e+03,2.555316618708661167e+02,1.417040751058524073e+01,-3.856252604041495715e+02,1.125781997443528804e+00,6.614334289028277192e-02
7.869973527404803463e+03,2.547922330813515543e+02,1.415081617212597109e+01,-3.845426833110184361e+02,1.125257759838460547e+00,6.612249089303443017e-02
7.851050587295500918e+03,2.540553127952389048e+02,1.413125869867934092e+01,-3.834603851307670652e+02,1.124733658544059267e+00,6.611115079384155546e-02
7.832156966152446330e+03,2.533208948267937899e+02,1.411173496841433206e+01,-3.823785221390683660e+02,1.124209961181692030e+00,6.610991090544146576e-02
7.813295276051301698e+03,2.525889719514948126e+02,1.409224484318399284e+01,-3.812972720987110051e+02,1.123686667137453910e+00,6.611937453579465329e-02
7.794468645037866736e+03,2.518595358800848487e+02,1.407278817163483353e+01,-3.802168340760049432e+02,1.123163775797469510e+00,6.614011272893952076e-02
7.775680609037915019e+03,2.511325772240051890e+02,1.405336479283848483e+01,-3.791374282776079667e+02,1.122641286547834349e+00,6.617272729298548373e-02
7.756934990485708113e+03,2.504080854486933276e+02,1.403397454026669955e+01,-3.780592959006421552e+02,1.122119198774643944e+00,6.621778775984159260e-02
7.738235768176655256e+03,2.496860488116176668e+02,1.401461724600598302e+01,-3.769826989873652110e+02,1.121597511864024899e+00,6.627589445360637654e-02
7.719586708724411437e+03,2.489664622205003184e+02,1.399529274501644593e+01,-3.759078360232109048e+02,1.121076492336428254e+00,6.634742808890994881e-02
7.700990531361998364e+03,2.482493509073415794e+02,1.397600087929238022e+01,-3.748345894483929897e+02,1.120555605323759085e+00,6.643193297909398554e-02
7.682449486327765044e+03,2.475347464246290485e+02,1.395674150180046702e+01,-3.737627789801011886e+02,1.120035117569611272e+00,6.652879844304193657e-02
7.663965473290912087e+03,2.468226785580354772e+02,1.393751447999524906e+01,-3.726922457529832400e+02,1.119515028578859317e+00,6.663737504880296036e-02
7.645539940113739249e+03,2.461131751674369070e+02,1.391831969884340303e+01,-3.716228520621877465e+02,1.118995337856389716e+00,6.675704588517057669e-02
7.627173800501225742e+03,2.454062620099152241e+02,1.389915706315784405e+01,-3.705544810629775725e+02,1.118476044907075417e+00,6.688716308680502098e-02
7.608867373630597285e+03,2.447019625467149524e+02,1.388002649928682608e+01,-3.694870364226789548e+02,1.117957415607512717e+00,6.702711940145522629e-02
7.590620348062256198e+03,2.440002977372534758e+02,1.386092795593692983e+01,-3.684204419217701343e+02,1.117438916595681508e+00,6.717626056407607904e-02
7.572431771317749735e+03,2.433012858232995654e+02,1.384186140423511624e+01,-3.673546410036208272e+02,1.116920813871738360e+00,6.733395697009719738e-02
7.554300065570903826e+03,2.426049421072858649e+02,1.382282683692520742e+01,-3.662895962731653299e+02,1.116403106940582646e+00,6.749959589760504142e-02
7.536223068924991821e+03,2.419112787285767752e+02,1.380382426678681540e+01,-3.652252889477306894e+02,1.115885795307082873e+00,6.767253333285573602e-02
7.518198100803408124e+03,2.412203044418829734e+02,1.378485372432469092e+01,-3.641617182638735244e+02,1.115368878476135972e+00,6.785215823553006342e-02
7.500222049081252408e+03,2.405320244019584948e+02,1.376591525476559141e+01,-3.630989008463146206e+02,1.114852355952616669e+00,6.803782810984432272e-02
7.482291475771155092e+03,2.398464399583025966e+02,1.374700891455860763e+01,-3.620368700465793950e+02,1.114336492750754637e+00,6.822894172828078418e-02
7.464402737396537304e+03,2.391635484636058777e+02,1.372813476740680549e+01,-3.609756752590531050e+02,1.113820757233923153e+00,6.842485001890345753e-02
7.446552115620199402e+03,2.384833430989259853e+02,1.370929288005389779e+01,-3.599153812242830099e+02,1.113305414539268678e+00,6.862492895594762832e-02
7.428735953317490385e+03,2.378058127182796682e+02,1.369048331795430862e+01,-3.588560673287411760e+02,1.112790464171668159e+00,6.882857170724929197e-02
7.410950791072546963e+03,2.371309417144792917e+02,1.367170614094477443e+01,-3.577978269108493805e+02,1.112275905636018303e+00,6.903513952563850031e-02
7.393193499054820677e+03,2.364587099074498155e+02,1.365296139918693541e+01,-3.567407665826669358e+02,1.111761738437204494e+00,6.924402726089146087e-02
7.375461399391044324e+03,2.357890924556688503e+02,1.363424912935392541e+01,-3.556850055760369855e+02,1.111247962080109231e+00,6.945459765003574037e-02
7.357752374500731094e+03,2.351220597902189127e+02,1.361556935139808822e+01,-3.546306751210117341e+02,1.110734840721196770e+00,6.966625552316133008e-02
7.340064957370791490e+03,2.344575775706335889e+02,1.359692206588716701e+01,-3.535779178631360082e+02,1.110221844440037353e+00,6.987835684419801963e-02
7.322398400410099384e+03,2.337956066608715560e+02,1.357830725204650157e+01,-3.525268873244644396e+02,1.109709237515350111e+00,7.009028311510936970e-02
7.304752720317519561e+03,2.331361031229583887e+02,1.355972486659992171e+01,-3.514777474118735654e+02,1.109197019452034860e+00,7.030143337678194937e-02
7.287128717269305525e+03,2.324790182256693925e+02,1.354117484340317290e+01,-3.504306719740900462e+02,1.108685189754969658e+00,7.051117404892175144e-02
7.269527687607691405e+03,2.318243177145468792e+02,1.352265709394627535e+01,-3.493858010020204006e+02,1.108173747981846979e+00,7.071896188622915636e-02
7.251950551591115072e+03,2.311720394919060197e+02,1.350417150865714255e+01,-3.483431102856822008e+02,1.107662957821517580e+00,7.092446176210022435e-02
7.234398637777845579e+03,2.305222357297866722e+02,1.348571795898491210e+01,-3.473025417060356972e+02,1.107152291134129829e+00,7.112736955867625388e-02
