2.832871746523503214e-04,7.156225379400860073e-06,7.545590695572982727e-08,-8.907825092227034095e-06,3.380961808908459365e-09,8.435628081906725225e-10
2.821146290779398894e-04,7.150241463978239954e-06,7.531195262613254247e-08,-8.752913376075616229e-06,3.378389448626506488e-09,8.393923758039453840e-10
2.809468246505530476e-04,7.145159493871967187e-06,7.516811245675665156e-08,-8.600498072864133550e-06,3.375819451091392297e-09,8.352197618674235148e-10
2.797628904581618732e-04,7.140671972590108858e-06,7.502438757435157283e-08,-8.450348663554047886e-06,3.373252616063638334e-09,8.310456285334616228e-10
2.785835146755390570e-04,7.137094884457843650e-06,7.488077924266024833e-08,-8.302754578610927304e-06,3.370688937980576573e-09,8.268705364053046539e-10
2.773982261903688330e-04,7.134017908519979088e-06,7.473728887280448249e-08,-8.157486698075636718e-06,3.368128411279550159e-09,8.226950450289043942e-10
2.762172946016944815e-04,7.131653425126754856e-06,7.459391803042970474e-08,-8.014731340087754598e-06,3.365571030397912161e-09,8.185197128954078359e-10
2.750406100314543834e-04,7.129902910011848178e-06,7.445066843917089598e-08,-7.874364434013207673e-06,3.363016789773028469e-09,8.143450974436401667e-10
2.738474007909255355e-04,7.128978271983433531e-06,7.430754198045550783e-08,-7.736469531255096754e-06,3.360466484286285442e-09,8.101719480863335827e-10
2.726685808441051259e-04,7.128368252651524022e-06,7.416454068947680037e-08,-7.601130394894819884e-06,3.357918506880509696e-09,8.060004331237820920e-10
2.714730794641413160e-04,7.128697809126032601e-06,7.402166674760761649e-08,-7.468430737028878259e-06,3.355373653149302505e-09,8.018311205870606649e-10
2.702917628369008837e-04,7.129455911635156907e-06,7.387892247141660133e-08,-7.338144381725549834e-06,3.352831918054646730e-09,7.976636629900006430e-10
2.690936288302433902e-04,7.130751003057555693e-06,7.373631029860139372e-08,-7.210457963905766122e-06,3.350293296663448542e-09,7.934975333853569686e-10
2.678992054487185754e-04,7.132691271404179252e-06,7.359383277145149904e-08,-7.085352291196720656e-06,3.347757784042627760e-09,7.893322058159736621e-10
2.667083974482467265e-04,7.135384653260104790e-06,7.345149251819277240e-08,-6.962911509794674452e-06,3.345225375259109995e-09,7.851671553124622358e-10
2.655211097359429424e-04,7.138425662394095887e-06,7.330929223304028236e-08,-6.842912092265251312e-06,3.342696861593687236e-09,7.810019509281019131e-10
2.643269933647765611e-04,7.142128257086920927e-06,7.316723465539842437e-08,-6.725747138961957886e-06,3.340170645084238765e-09,7.768358830914082763e-10
2.631362261262840075e-04,7.146293161013010162e-06,7.302532254909458449e-08,-6.611194197180782593e-06,3.337647517613665889e-09,7.726685233157387039e-10
2.619384777076956918e-04,7.151029033444843476e-06,7.288355868220301322e-08,-6.499032237995403365e-06,3.335127474248927719e-09,7.684993505596138264e-10
2.607439057306066383e-04,7.156035268885079339e-06,7.274194580807233292e-08,-6.389859675512996138e-06,3.332610510057001151e-09,7.643278447578074123e-10
2.595524132648947152e-04,7.161727610196405308e-06,7.260048664834756979e-08,-6.283149608263669913e-06,3.330096620104865146e-09,7.601534868190602477e-10
2.583536965601005179e-04,7.167805958791310906e-06,7.245918387824821832e-08,-6.179194229752906609e-06,3.327586592076252281e-09,7.559759387361141575e-10
2.571680782709884336e-04,7.174379314634492480e-06,7.231804011482341473e-08,-6.077877453038270773e-06,3.325078835207723808e-09,7.517943221379919724e-10
2.559750560722471886e-04,7.181352642724552323e-06,7.217705790832788431e-08,-5.979186180527568245e-06,3.322574137780714401e-09,7.476083019491728850e-10
2.547949121318852407e-04,7.188529587825623918e-06,7.203623973696026540e-08,-5.883311615624178956e-06,3.320072494862244796e-09,7.434173629514402196e-10
2.535970118679161463e-04,7.196324687934671538e-06,7.189558800526683605e-08,-5.790038252707198710e-06,3.317573901519343588e-09,7.392209908892231108e-10
2.524016253223217805e-04,7.204439922036096923e-06,7.175510504591754360e-08,-5.699558459305257763e-06,3.315078352819044746e-09,7.350186724673519484e-10
2.512086475070275941e-04,7.212882911300592892e-06,7.161479312491407945e-08,-5.611557183451695555e-06,3.312586632874280280e-09,7.308099824072358890e-10
2.500281117379371120e-04,7.221762695431711443e-06,7.147465444994518404e-08,-5.526532456803812606e-06,3.310097158067730635e-09,7.265942347087834305e-10
2.488396224334394192e-04,7.230884048670369225e-06,7.133469118142385677e-08,-5.444008729930360340e-06,3.307610713105672745e-09,7.223710065043166469e-10
2.476532204448690330e-04,7.240356121675948096e-06,7.119490544584158478e-08,-5.364241663988164168e-06,3.305127293055181940e-09,7.181397883178770000e-10
2.464890193707163662e-04,7.250287682306111629e-06,7.105529935095421434e-08,-5.287193500193545012e-06,3.302646892983338927e-09,7.139000716227737693e-10
2.453165483008803191e-04,7.260484056736146975e-06,7.091587500206344611e-08,-5.212786962758176033e-06,3.300169507957235579e-09,7.096513488393740329e-10
2.441357261726156437e-04,7.270852228981935706e-06,7.077663451897522882e-08,-5.141077005056167724e-06,3.297695918545002867e-09,7.053932813944833199e-10
2.429666379962427004e-04,7.281501195143849773e-06,7.063758005270434750e-08,-5.072058607572133049e-06,3.295224548223396290e-09,7.011250264559624759e-10
2.417990733921125711e-04,7.292438688214686003e-06,7.049871380162490658e-08,-5.005686757005547557e-06,3.292756178270508910e-09,6.968463673714783920e-10
2.406329246476786917e-04,7.303571269466276930e-06,7.036003802624238592e-08,-4.942016218689221852e-06,3.290290804358133060e-09,6.925573950019328232e-10
2.394680852438448113e-04,7.314906273707718301e-06,7.022155506202740763e-08,-4.881001253620691064e-06,3.287828422278996947e-09,6.882583189522289518e-10
2.383144957875154484e-04,7.326451013260951513e-06,7.008326733005642858e-08,-4.822627090174866575e-06,3.285369810392506279e-09,6.839494299144273850e-10
2.371619888898666420e-04,7.338212780676955173e-06,6.994517734468241792e-08,-4.766869616179351549e-06,3.282913398773338339e-09,6.796307732485975624e-10
2.360104635947795205e-04,7.350098582360216309e-06,6.980728771836762993e-08,-4.713745537767661496e-06,3.280459966366359488e-09,6.753026393843187256e-10
2.348698390867396963e-04,7.362216138192166673e-06,6.966960116312422188e-08,-4.663222012133696848e-06,3.278009508964335156e-09,6.709652363749381471e-10
2.337199748464286950e-04,7.374472619951379958e-06,6.953212048867068672e-08,-4.615286917918577972e-06,3.275562022360031189e-09,6.666187718881512319e-10
2.325808040752884475e-04,7.386775566530755752e-06,6.939484859735713319e-08,-4.569928744736973029e-06,3.273118281996281454e-09,6.622636109932399114e-10
2.314422191891321199e-04,7.399232684989955151e-06,6.925778847588086679e-08,-4.527128584046013118e-06,3.270676723784560568e-09,6.578996439769073910e-10
2.303141141206970952e-04,7.411851508680668891e-06,6.912094318420194460e-08,-4.486884104939742522e-06,3.268238123749623962e-09,6.535272361792460561e-10
2.291864061806954530e-04,7.424440147803282490e-06,6.898431584188737629e-08,-4.449167588060401345e-06,3.265802477684270980e-09,6.491465937342933155e-10
2.280590150163386699e-04,7.437106324162614214e-06,6.884790961247287096e-08,-4.413966582559678410e-06,3.263369781381312135e-09,6.447579223948743957e-10
2.269418164240426369e-04,7.450056928175063574e-06,6.871172768616019071e-08,-4.381266414168171845e-06,3.260940807384633368e-09,6.403615038176573284e-10
2.258347085855936360e-04,7.462802051086786008e-06,6.857577326161833018e-08,-4.351056160990653253e-06,3.258513997407227375e-09,6.359573899027007085e-10
2.247177232081998797e-04,7.475549051213457378e-06,6.844004952736702933e-08,-4.323316716592689959e-06,3.256090124571388622e-09,6.315458620723735556e-10
2.236106700548284713e-04,7.488504550494497149e-06,6.830455964332163285e-08,-4.298026291344892281e-06,3.253669184669957400e-09,6.271271245634463309e-10
2.225233716008898402e-04,7.501279448716824988e-06,6.816930672322223872e-08,-4.275154779329485362e-06,3.251251947940270766e-09,6.227015295968349839e-10
2.214358941975652466e-04,7.514179600565261185e-06,6.803429381838191524e-08,-4.254677675551169119e-06,3.248836860711302735e-09,6.182689828785213043e-10
2.203382771973009374e-04,7.526915853755078735e-06,6.789952390333731441e-08,-4.236569131697590245e-06,3.246424693796005088e-09,6.138298369327933503e-10
2.192601538477097840e-04,7.539694566826829495e-06,6.776499986374221532e-08,-4.220807906846414595e-06,3.244015442987247066e-09,6.093842944943205270e-10
2.181915296073425308e-04,7.552326128332457474e-06,6.763072448710962606e-08,-4.207368465846916061e-06,3.241609104077911146e-09,6.049325579243919069e-10
2.171224471941364976e-04,7.565115139050620135e-06,6.749670045635139728e-08,-4.196222984501554567e-06,3.239206444437800709e-09,6.004749007445978018e-10
2.160528478986732269e-04,7.577674719117100376e-06,6.736293034649890765e-08,-4.187352711622687812e-06,3.236805916134535093e-09,5.960113809746994218e-10
2.149925258682352190e-04,7.590013466764297841e-06,6.722941662458846298e-08,-4.180728723818011648e-06,3.234408287110064860e-09,5.915422719248458591e-10
2.139610836224392480e-04,7.602435158015850633e-06,6.709616165263493768e-08,-4.176322324919616283e-06,3.232013553003832138e-09,5.870682951791235573e-10
2.129190475440312651e-04,7.614652153198093574e-06,6.696316769363072682e-08,-4.174112454633058079e-06,3.229622478136725775e-09,5.825923916749925035e-10
2.118762170353318203e-04,7.626770767747948645e-06,6.683043692011531082e-08,-4.174072854033187999e-06,3.227233518221566022e-09,5.781175999509771672e-10
2.108423547399297172e-04,7.638700499263309965e-06,6.669797142517303857e-08,-4.176171097590423054e-06,3.224847437995165095e-09,5.736473710045727502e-10
2.098173790151912485e-04,7.650547222904195225e-06,6.656577323535080338e-08,-4.180386271264987156e-06,3.222464232329661220e-09,5.691850098856439116e-10
2.088012075613379312e-04,7.662220340436018442e-06,6.643384432486397670e-08,-4.186688335616808346e-06,3.220083896097206683e-09,5.647338155819583799e-10
2.077839678425254016e-04,7.673727361488777340e-06,6.630218663086939146e-08,-4.195008788228067617e-06,3.217707190628691739e-09,5.602971477798227721e-10
2.067753839698782973e-04,7.684977836786092072e-06,6.617080206883016247e-08,-4.205358193949613582e-06,3.215332577313554167e-09,5.558781593645115877e-10
2.057753721131207539e-04,7.695979237157493549e-06,6.603969254780232820e-08,-4.217679230929830118e-06,3.212960818048654021e-09,5.514801984962959756e-10
2.047838482853790547e-04,7.706934132260354634e-06,6.590885998479430919e-08,-4.231934846311687445e-06,3.210591907706179154e-09,5.471065400533821826e-10
2.038104824467280092e-04,7.717556529173600022e-06,6.577830631781435208e-08,-4.248108141799739525e-06,3.208226605360055454e-09,5.427605822363957935e-10
2.028259295390091432e-04,7.728048598821230479e-06,6.564803351710710989e-08,-4.266143788131233918e-06,3.205863376916475914e-09,5.384453282920304577e-10
2.018593683267873166e-04,7.738222207195881943e-06,6.551804359411068458e-08,-4.286026063551404384e-06,3.203502982012619342e-09,5.341641655120184796e-10
2.009106903861203146e-04,7.748084328961292070e-06,6.538833860793304093e-08,-4.307710556919561020e-06,3.201145415520712471e-09,5.299203448850648592e-10
1.999506339646337546e-04,7.757836162922808690e-06,6.525892066893964107e-08,-4.331182581741722560e-06,3.198791434268522691e-09,5.257171740888345500e-10
1.990083020356586121e-04,7.767095498602348113e-06,6.512979193951209485e-08,-4.356408467432017113e-06,3.196439508657361236e-09,5.215577664980682164e-10
1.980641905776216020e-04,7.776160453690271487e-06,6.500095463173521725e-08,-4.383345321002336540e-06,3.194090396075555117e-09,5.174454184550523066e-10
1.971376357972972498e-04,7.785037209643104453e-06,6.487241100226059409e-08,-4.411970120306023149e-06,3.191744091395367050e-09,5.133833572758771238e-10
1.962091745095740053e-04,7.793538174661129324e-06,6.474416334434776789e-08,-4.442318333093650635e-06,3.189401349209145215e-09,5.093749257535441550e-10
1.952981136591479836e-04,7.801669834421064140e-06,6.461621397755329248e-08,-4.474212756576704478e-06,3.187060644391827689e-09,5.054230957838999713e-10
1.943946973397550550e-04,7.809535221816671168e-06,6.448856523519354695e-08,-4.507641413464036868e-06,3.184722732093644280e-09,5.015311993867209464e-10
1.934892086054242522e-04,7.817043787025895057e-06,6.436121945012270832e-08,-4.542621595961422223e-06,3.182387607186896164e-09,4.977024404207743286e-10
1.925912649670662050e-04,7.824201711156046705e-06,6.423417893935357138e-08,-4.579170778138427006e-06,3.180056022039159784e-09,4.939400757557103211e-10
1.917104528568286891e-04,7.831015079244493761e-06,6.410744598781256849e-08,-4.617210217108423317e-06,3.177726455977679066e-09,4.902471794770017073e-10
1.908370674534859825e-04,7.837586182812928217e-06,6.398102283210680666e-08,-4.656565384408890992e-06,3.175399661925258068e-09,4.866269972801467856e-10
1.899614415720625991e-04,7.843632035600221961e-06,6.385491164452542837e-08,-4.697639489716582378e-06,3.173076390811321300e-09,4.830817931465425888e-10
1.891123916459120594e-04,7.849447468318004545e-06,6.372911451800077978e-08,-4.739679341991919666e-06,3.170755126405857160e-09,4.796093559909278208e-10
1.882514039427966759e-04,7.854845987766019127e-06,6.360363345240843372e-08,-4.783182821691919664e-06,3.168436621308947670e-09,4.762067944937357326e-10
1.874168704864834960e-04,7.859737643818040460e-06,6.347847034279580074e-08,-4.827878614293658387e-06,3.166120871733855112e-09,4.728711068517674672e-10
1.865799416559057338e-04,7.864320318302132036e-06,6.335362696970950253e-08,-4.873880089981717244e-06,3.163808627521107575e-09,4.695993526502834889e-10
1.857501873851908215e-04,7.868503739717112744e-06,6.322910499217472613e-08,-4.920917335334479403e-06,3.161498377079511991e-09,4.663884286979389428e-10
1.849371461486973463e-04,7.872389240728792378e-06,6.310490594324402608e-08,-4.969008740699100475e-06,3.159190870800210052e-09,4.632354058242111875e-10
1.841216430405740031e-04,7.875695247997675273e-06,6.298103122860359785e-08,-5.018364096480663544e-06,3.156886104896493404e-09,4.601373039352693121e-10
1.833227828173225517e-04,7.878618678382819543e-06,6.285748212782067949e-08,-5.068906135368246509e-06,3.154584827013036216e-09,4.570912572391563881e-10
1.825309735253458434e-04,7.881260170005410397e-06,6.273425979860391556e-08,-5.120367265266275265e-06,3.152285529953039531e-09,4.540940778990768512e-10
1.817461944421442342e-04,7.883243120614117418e-06,6.261136528353677938e-08,-5.172957857760235974e-06,3.149988961909186741e-09,4.511429116050458465e-10
1.809684264877662653e-04,7.884954221561283583e-06,6.248879951926749670e-08,-5.226411483421529221e-06,3.147695868886095224e-09,4.482348531740524392e-10
1.801976518842155763e-04,7.886207561348947703e-06,6.236656334765284936e-08,-5.280653281636737898e-06,3.145404746969087998e-09,4.453668422369233023e-10
1.794338538305656320e-04,7.887102998716674914e-06,6.224465752858175123e-08,-5.335989267783363552e-06,3.143116342708841589e-09,4.425359846409545067e-10
1.786770162013004437e-04,7.887359847907464302e-06,6.212308275388171598e-08,-5.392059574028646343e-06,3.140830652318693549e-09,4.397393378135118117e-10
1.779366149967179516e-04,7.887267760973281307e-06,6.200183966198107682e-08,-5.448885526816645482e-06,3.138548419625583805e-09,4.369740686062824309e-10
1.771936426650836619e-04,7.886641006327573794e-06,6.188092885260907127e-08,-5.506583419616327458e-06,3.136268145072859180e-09,4.342370361821087873e-10
1.764765331640811717e-04,7.885578576125303003e-06,6.176035090116151990e-08,-5.564985081474254238e-06,3.133990573030929254e-09,4.315254186390157249e-10
1.757568212767696028e-04,7.884178920903484749e-06,6.164010637220466237e-08,-5.624112440767253763e-06,3.131716445700245819e-09,4.288363456668937338e-10
1.750345166110804846e-04,7.882256224354281193e-06,6.152019583161658061e-08,-5.683987495620587348e-06,3.129444266779126299e-09,4.261667986417255431e-10
1.743379755741643344e-04,7.879814135902963863e-06,6.140061985695036900e-08,-5.744254325998788655e-06,3.127174779009558192e-09,4.235139180902440798e-10
1.736482493948054138e-04,7.876856110458466909e-06,6.128137904563171925e-08,-5.805124823208290970e-06,3.124908722971277223e-09,4.208748986495047372e-10
1.729558891461304207e-04,7.873574054066813531e-06,6.116247402090096239e-08,-5.866621546187983606e-06,3.122644605606015701e-09,4.182466387291737345e-10
1.722703268543152358e-04,7.869782065059570210e-06,6.104390543494534364e-08,-5.928484308241962064e-06,3.120383168033124346e-09,4.156263440404556458e-10
1.716009606227739234e-04,7.865388891553240996e-06,6.092567396951625804e-08,-5.990830480096779356e-06,3.118124406466012676e-09,4.130111245945411898e-10
1.709383402506226891e-04,7.860585708150600765e-06,6.080778033369813914e-08,-6.053682718429805211e-06,3.115869059212773726e-09,4.103988482917324430e-10
1.702824428089591850e-04,7.855187162445864167e-06,6.069022525911782594e-08,-6.116968712922773840e-06,3.113615636923737494e-09,4.077900539235400127e-10
1.696426345980276773e-04,7.849384068761751116e-06,6.057300949267919074e-08,-6.180334447068717300e-06,3.111364877845996581e-09,4.051861296043458135e-10
1.690001050511444477e-04,7.843084968250681120e-06,6.045613378716406452e-08,-6.244271427914729817e-06,3.109117518082228721e-09,4.025885077639504097e-10
1.683736042317320405e-04,7.836292317665821916e-06,6.033959888980081261e-08,-6.308332013534483929e-06,3.106872071379802157e-09,3.999983300572922035e-10
1.677443582122152327e-04,7.829008427614384438e-06,6.022340552962072685e-08,-6.372725585905067352e-06,3.104629274376566418e-09,3.974170247434825462e-10
1.671310870447252378e-04,7.821235467040388843e-06,6.010755440354106247e-08,-6.437192855371119849e-06,3.102389861573542652e-09,3.948459681934906615e-10
1.665337503298399400e-04,7.812975466919142698e-06,5.999204616217108204e-08,-6.501849255980037238e-06,3.100152349923374761e-09,3.922863929786998685e-10
1.659429708434333737e-04,7.804323717926113984e-06,5.987688139535864260e-08,-6.566716292584380283e-06,3.097917474460363510e-09,3.897396710187025670e-10
1.653587388396343281e-04,7.795095109447074220e-06,5.976206061833735557e-08,-6.631535336626732613e-06,3.095685968089534275e-09,3.872072167736686397e-10
1.647717249079260567e-04,7.785291522269341418e-06,5.964758425880396100e-08,-6.696514703068368094e-06,3.093456350957478373e-09,3.846901649719935805e-10
1.641912652355541151e-04,7.775100993612699590e-06,5.953345264532541772e-08,-6.761768701646648739e-06,3.091229356500616480e-09,3.821899259515492106e-10
1.636266662056678838e-04,7.764431577051992815e-06,5.941966599761049170e-08,-6.826666630621391497e-06,3.089005716033600955e-09,3.797078600706658382e-10
1.630500132548215356e-04,7.753284502763604284e-06,5.930622441886967113e-08,-6.891416741373753553e-06,3.086783952885710952e-09,3.772451893413087806e-10
1.624892324712066277e-04,7.741567968325336439e-06,5.919312789057483159e-08,-6.956226446549559210e-06,3.084564798901124291e-09,3.748032697232360443e-10
1.619535916428665339e-04,7.729375988047331979e-06,5.908037626976808665e-08,-7.020931079517920585e-06,3.082348983809718674e-09,3.723834980305486080e-10
1.614430562806349841e-04,7.716709371434446970e-06,5.896796928903861363e-08,-7.085181018289852888e-06,3.080135034112253207e-09,3.699870020009507873e-10
1.609112720075976980e-04,7.703568781124775966e-06,5.885590655920201066e-08,-7.149461636473753226e-06,3.077923680066268656e-09,3.676151743622949096e-10
1.603861049886242589e-04,7.689862164351217368e-06,5.874418757446427279e-08,-7.213515988111209101e-06,3.075715649822441197e-09,3.652693597328097679e-10
1.598675809162162056e-04,7.675775091149554481e-06,5.863281172001674598e-08,-7.277365418031595710e-06,3.073509473041860734e-09,3.629507695926804364e-10
1.593649686007242048e-04,7.661215114527426240e-06,5.852177828178333224e-08,-7.340938723021575896e-06,3.071305878401009899e-09,3.606607442077269089e-10
1.588598113991428532e-04,7.646089956238807318e-06,5.841108645791583854e-08,-7.404164877145929110e-06,3.069105592476904625e-09,3.584006631340024315e-10
1.583613916757257447e-04,7.630584211030825914e-06,5.830073537172464933e-08,-7.466880787958228368e-06,3.066907148079871053e-09,3.561716469162115642e-10
1.578789611095041253e-04,7.614513036307430573e-06,5.819072408552541244e-08,-7.529476773203364135e-06,3.064711272310889027e-09,3.539750710480061570e-10
1.573941187877230571e-04,7.598060367261668017e-06,5.808105161505788899e-08,-7.591420935448260942e-06,3.062518690178821605e-09,3.518122647106065265e-10
1.569161277412075043e-04,7.581041471220976612e-06,5.797171694385390859e-08,-7.653102889898642073e-06,3.060327937775982486e-09,3.496839064821477534e-10
1.564542191038270581e-04,7.563640197621773757e-06,5.786271903715369053e-08,-7.714266742370780034e-06,3.058139741352274481e-09,3.475887114483094265e-10
1.559992265460284459e-04,7.545764208910896270e-06,5.775405685491296774e-08,-7.774932666169754298e-06,3.055954825216583457e-09,3.455249153429460186e-10
1.555420166572885543e-04,7.527504819930487865e-06,5.764572936338581163e-08,-7.835028826106293858e-06,3.053771729307354467e-09,3.434905097183464149e-10
1.551009878726982783e-04,7.508677863655897055e-06,5.753773554498125669e-08,-7.894666753437718654e-06,3.051591178453777429e-09,3.414837373471725355e-10
1.546578398912263036e-04,7.489465997361764635e-06,5.743007440607947572e-08,-7.953682589683079579e-06,3.049413895407526865e-09,3.395028018935155591e-10
1.542217874056873777e-04,7.469776566676470105e-06,5.732274498248867705e-08,-8.012004286739195694e-06,3.047238423223344908e-09,3.375457887090022088e-10
1.538020117967146762e-04,7.449608512305272544e-06,5.721574634248695870e-08,-8.070016859161809641e-06,3.045065485171391160e-09,3.356109081976227273e-10
1.533802589240430662e-04,7.429051969607136584e-06,5.710907758721620518e-08,-8.127190229410706697e-06,3.042895802451566273e-09,3.336964128303079936e-10
1.529657160792552146e-04,7.408014090945415956e-06,5.700273784859815479e-08,-8.183543402335733555e-06,3.040727921224028724e-09,3.318003193404432585e-10
1.525584191050628139e-04,7.386675754015280338e-06,5.689672628473944445e-08,-8.239186123034468722e-06,3.038562563205356440e-09,3.299208871157486090e-10
1.521584026209152069e-04,7.364852668498795077e-06,5.679104207309895222e-08,-8.294227357692448758e-06,3.036400448049084307e-09,3.280563378824587675e-10
1.517565982680171464e-04,7.342543100817644787e-06,5.668568440169904964e-08,-8.348138153619475400e-06,3.034240125009955219e-09,3.262047791146127704e-10
1.513530625301121230e-04,7.319927073884267091e-06,5.658065245853622080e-08,-8.401391320372813507e-06,3.032083036523303673e-09,3.243645164620481502e-10
1.509660224227754870e-04,7.296911282232367841e-06,5.647594541979701426e-08,-8.453912426383415856e-06,3.029927733900929712e-09,3.225335871833976316e-10
1.505954846229763016e-04,7.273493410074602776e-06,5.637156243715885524e-08,-8.505172982509878195e-06,3.027774936282136505e-09,3.207102644530383111e-10
1.502233159409812778e-04,7.249580339568238778e-06,5.626750262476139514e-08,-8.556278482171746316e-06,3.025625360755156377e-09,3.188927848978974994e-10
1.498495704904373286e-04,7.225351023877084190e-06,5.616376504613957247e-08,-8.606880214715705713e-06,3.023477561708421897e-09,3.170792741367821076e-10
1.494833562069874412e-04,7.200802603946306868e-06,5.606034870182921798e-08,-8.656268123205637698e-06,3.021332256742053706e-09,3.152679753608505254e-10
1.491337495167001121e-04,7.175841668228393046e-06,5.595725251785689595e-08,-8.704457901863998925e-06,3.019190161412244305e-09,3.134571714030645601e-10
1.487826822493347446e-04,7.150555787927187262e-06,5.585447533574870066e-08,-8.751464791989911157e-06,3.017049833173345561e-09,3.116449237671376925e-10
1.484302107252169392e-04,7.124670929535433719e-06,5.575201590419189192e-08,-8.797303599165273559e-06,3.014912706270690288e-09,3.098295589333597080e-10
1.480944364569375491e-04,7.098545459297620840e-06,5.564987287285975366e-08,-8.842890906924221695e-06,3.012777340196655730e-09,3.080092204611378306e-10
1.477483289908308435e-04,7.072175823936714987e-06,5.554804478856672601e-08,-8.887336925961238004e-06,3.010644449997955653e-09,3.061821662091251071e-10
1.474279975347805231e-04,7.045378261114232709e-06,5.544653009381694822e-08,-8.929754662438160512e-06,3.008514748689201469e-09,3.043466925524958687e-10
1.471064365544273299e-04,7.018239586970284941e-06,5.534532712795020822e-08,-8.971959608886989019e-06,3.006386798777527360e-09,3.025017044899019995e-10
1.467747070913571605e-04,6.990846559779652389e-06,5.524443413077772561e-08,-9.013963424735958019e-06,3.004261313617587522e-09,3.006496195946035936e-10
1.464598308906530624e-04,6.963016148457638984e-06,5.514384924860533684e-08,-9.053981185902262762e-06,3.002139004505565764e-09,2.987936367268240767e-10
1.461438647595553859e-04,6.935014591844892260e-06,5.504357054251213049e-08,-9.093823772385338492e-06,3.000018436819075533e-09,2.969368421860839823e-10
1.458358308744229224e-04,6.906479430120037266e-06,5.494359599854488585e-08,-9.131708787681812358e-06,2.997901036488613997e-09,2.950824942673943876e-10
1.455268045778130269e-04,6.877855668789857749e-06,5.484392353955020340e-08,-9.168547467562751640e-06,2.995785370910999966e-09,2.932335985593525076e-10
1.452168457110340944e-04,6.848781070334996148e-06,5.474455103824237025e-08,-9.204352504500300851e-06,2.993672150877648893e-09,2.913933669378507668e-10
1.449239022867854969e-04,6.819610019720591179e-06,5.464547633106512715e-08,-9.238241972387600706e-06,2.991562085166616137e-09,2.895649695218504629e-10
1.446301201268616941e-04,6.790070095157063679e-06,5.454669723239106410e-08,-9.272017356996210038e-06,2.989453744194787532e-09,2.877514672334016908e-10
1.443177090699564852e-04,6.760157559093736879e-06,5.444821154858756199e-08,-9.304795313358782494e-06,2.987348548859267458e-09,2.859560875694802316e-10
1.440135409378191875e-04,6.730136186919643920e-06,5.435001709159351311e-08,-9.335695285277366849e-06,2.985245071584509509e-09,2.841818130244213452e-10
1.437443946479868004e-04,6.699734029376571449e-06,5.425211169131362341e-08,-9.365621856490308661e-06,2.983144020646707399e-09,2.824318258849407099e-10
1.434568191028491905e-04,6.669214247895012429e-06,5.415449320671988439e-08,-9.394585699144835560e-06,2.981046102320293065e-09,2.807092678742012576e-10
1.431776171684649354e-04,6.638305221294131157e-06,5.405715953510497127e-08,-9.421707445812409359e-06,2.978949892032392342e-09,2.790171747574768619e-10
1.429157209768474473e-04,6.607180625310137248e-06,5.396010861927259324e-08,-9.448776977636545135e-06,2.976856805675705780e-09,2.773587436943209472e-10
1.426711502684686785e-04,6.575924645127616041e-06,5.386333845244369352e-08,-9.474025176115391408e-06,2.974765420673375398e-09,2.757369341499274392e-10
1.423995585631582131e-04,6.544354906488375562e-06,5.376684708069715496e-08,-9.498350562235586547e-06,2.972676442800857934e-09,2.741548992271951287e-10
1.421365411889530901e-04,6.512644215178958686e-06,5.367063260295993346e-08,-9.520874972608877807e-06,2.970590575843356495e-09,2.726157526413945688e-10
1.418821378300715963e-04,6.480521827289739181e-06,5.357469316850237488e-08,-9.542494319350041391e-06,2.968506400209426631e-09,2.711225051249857837e-10
1.416098369369018139e-04,6.448514371801669996e-06,5.347902697209193593e-08,-9.562330876025802845e-06,2.966425326816128202e-09,2.696783240956752589e-10
1.413639555525256772e-04,6.416173941422839584e-06,5.338363224704143916e-08,-9.582162078624299073e-06,2.964345938056572769e-09,2.682861458657574755e-10
1.411179788597253018e-04,6.383760892583606326e-06,5.328850725632282386e-08,-9.600224792358082483e-06,2.962268937219856488e-09,2.669490948483709120e-10
1.408631364171207599e-04,6.351093280976630082e-06,5.319365028222493330e-08,-9.616526789915236719e-06,2.960195025616222921e-09,2.656702571809008958e-10
1.406259635463205204e-04,6.318166127496480284e-06,5.309905961472929119e-08,-9.631957134424947958e-06,2.958122788607084858e-09,2.644526185910898250e-10
1.403624099979930981e-04,6.285150652661700985e-06,5.300473353927789375e-08,-9.646520043945956081e-06,2.956053632162388862e-09,2.632993174841855684e-10
1.401166168442200422e-04,6.252129500821867282e-06,5.291067032427517239e-08,-9.660219287855071756e-06,2.953986143613965974e-09,2.622121131084075414e-10
1.398885935728226614e-04,6.218745585340631694e-06,5.281686820871572756e-08,-9.671299466361016898e-06,2.951921023764932691e-09,2.611883377778279876e-10
1.396431954897674719e-04,6.185346205907544657e-06,5.272332539049889382e-08,-9.681526287598268406e-06,2.949858971448111338e-09,2.602241439434746340e-10
1.394068660913523497e-04,6.151838369685123309e-06,5.263004001581984406e-08,-9.690902572676078248e-06,2.947798576932783659e-09,2.593155976799372425e-10
1.391708636928557982e-04,6.118129367457030430e-06,5.253701017005163060e-08,-9.698553245147805026e-06,2.945741241253456091e-09,2.584589265886592238e-10
1.389089455573446407e-04,6.084389746593038685e-06,5.244423387042529184e-08,-9.706235456623853530e-06,2.943685556641326043e-09,2.576501489240453670e-10
